140	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3U	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000029000000705124FB47814D410F5D33070BEE5541B594DB71A8814D417AD0F70014EE5541D40E92DD04824D4134BA863E15EE5541C021D68187824D41EC9D89C708EE55418E63C8BFE9824D410CD3CCC4F1ED55418C682F0D8C824D416AF2DA76D8ED5541D33A89814F824D413302BBFCCAED554181D1FC3331824D41D3746306C6ED5541386A63E30A824D41F8D20E4EC2ED5541729AA695BB814D41CB1C80ECBDED554188B742A35F804D414402B2B3AAED5541D3FFFCB02A804D410A17750DA2ED5541B485AD44FF7F4D41AFDAC1A299ED55419798D75ACD7F4D419E6B8AD58DED5541DD05E2CCA27F4D41D051C11881ED5541763096FF867F4D4196A829479BED55414352D484607F4D41DF6019C397ED55417AA6F40B2D7F4D4131AEDCB593ED5541E45FBB10F17E4D41B44083518FED554121073F0EC47E4D411D8796968CED5541CEDC527D9E7E4D41976DF8B08BED5541F90C94617D7E4D41A57241188CED55412A6063204F7E4D4198920D1E8FED5541106CA03D1A7E4D41174FECD394ED5541E546B0EDA77D4D41AE85FDA8A0ED55416467A450CD7D4D41E1A121D1A5ED5541BB2E369A107E4D41D0AFB54CAFED5541230462EE457E4D414F366DE1B6ED55415E395C516B7E4D41E5B99309BCED5541B2C2BEBF917E4D41433DD633C0ED55415224F62EC77E4D4115A51347C5ED5541DAD79726FD7E4D418A84399BC9ED554135148A4A257F4D41D210D576CCED5541563001233B7F4D41B258FE04CEED5541C762AC24597F4D41712DF4D6CFED55413E7896A3847F4D41BACCFDCDD2ED55417921597EE37F4D41FF196518D8ED554179123FB314804D416C4900D7DAED55419209EF4699804D41C3A45AC0E1ED55413125D074BD804D4192A6D76FE3ED5541705124FB47814D410F5D33070BEE5541
141	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3L	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000120000000E12D22125144C412C3479966E0A5641F85BBF7F2C144C415C4369FD890A56411A83A63BDC134C419BD1C309CE0A564100921AB168134C41D9332137300B56417CF911C96C134C417DD4E4434C0B5641FAEF6023D7134C41773DDB6C1A0B5641EABA152D22144C41D3E87408E20A564118C6E70679144C41F1545BC3A00A56411656DEB6C1144C41649020236A0A56411C9C8C4673154C419DBFD3A6EF0956417B70209B98154C41B0CF6369A90956419334E2BB32154C410FB2A3D2960956418E7ECB8D1D154C41A7B94D64B209564146D875D4FC144C41C7FAD49BDA09564102CD4E90DB144C41368B46D2030A5641EC9EE8C3C2144C416262461B220A5641985FAD6CA9144C41796A3063410A56410E12D22125144C412C3479966E0A5641
142	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000127MG	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000110000007081D2C31A6F4A414367E3A921E854414DC850380A6F4A41ADCD3A8308E854410152A441F96E4A412EA1A3B9EEE754413352FD14DF6E4A4158854300C2E754417A78C98ECB6D4A41F05B3CC41FE85441399F3FC0E56D4A41E2EB7F0241E854413E02B182666D4A41C08D67F76FE8544196C89961036D4A4161E2CA9996E854418B193D9E966C4A41AE2522A8ABE85441EB89F48C7A6C4A41CF0D7634C2E85441D8F71F0B586C4A41B7455D62D4E85441884157C6DC6B4A41FBBC2C0E12E95441DCDCB536286C4A411E95BA90FCE85441E1DA1DC27C6C4A41211CCCAAE4E85441AF7A6E393C6D4A4195FF2F18ACE85441774B2E55AD6E4A412DD1019042E854417081D2C31A6F4A414367E3A921E85441
143	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4J	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001A000000630337B799F84C4101F85275B2B95541761A17C057F94C41D9CFB09FA3B955411EDE959AB5FA4C417BB4E1AF64B95541CEB649130AFC4C414231FAB56BB955419B7951B23FFC4C41D9E2C36778B95541E1EB91E06BFC4C410313860C5EB955412277351D77FB4C41FAA3E27032B95541373E16BA60FB4C41C46CE90853B9554177EDEAD024FB4C4158557A6141B95541DAE9F3621EFB4C41E77C684F3FB95541C950A971F8FA4C41E716C9A22FB9554190D0E4DFD9FA4C41243A834417B955412E3CAEA0CAFA4C41D7F16F1104B955418A5CDD21C0FA4C41103B89C31BB95541272FFD40D1F94C41B1F45DAA48B95541721717791BF94C419EB670B58EB95541D7FE6A3DD0F84C416C93D7779CB95541537FE71155F84C41B84C219FA1B9554126BF0D14FDF74C41C5972410A1B955419844D98F42F84C41E23A4EBEBFB95541D08ACA073BF84C4131173600CCB955411C1A12CA6DF84C418C3493D4D2B95541F04A7EE575F84C412B6596E0C7B955410B421D1F88F84C41F0D9DB25BCB955415AB5D1728EF84C41C7EB205BB8B95541630337B799F84C4101F85275B2B95541
144	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4T	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000190000003822F11811AC4A41E79376F4E01B564189865B4CC1AB4A414C1D8C22DA1B56410D561137D0AB4A41D86841D9191C5641F5E55AF018AC4A4147CA1F59221C564128CF2156ACAC4A4170D2469E341C564130B2162EF0AC4A4111CBBC96521C5641E791041321AD4A4133C24257561C5641DCAB1B1044AD4A4140AAD772571C5641F730B48B81AD4A4172DCC153591C56417B252CE087AD4A415122461F451C56417DC9EB9640AE4A41E5C21E41441C5641B067EFA75CAE4A41177B214A431C56417852463C6BAE4A4188D8C8AF411C5641582055D077AE4A419DF53510401C5641983AB97987AE4A41BD5132783C1C5641A9BDD02A96AE4A412D7A761D381C56411361D050A1AE4A41DA4B84A5301C56414C3E2888AAAE4A417F27275B281C56414D63EE40B1AE4A414F1BB81D1E1C56410D6FA793B6AE4A419F8208B20E1C5641F5B7750816AE4A413BA0849D211C56419C07C10EB1AD4A4145E8B5DA291C56414E10D70175AD4A41F60E6BB7141C5641B4008A920BAD4A41D12BD14C0C1C56413822F11811AC4A41E79376F4E01B5641
145	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J2T	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000E0000007FD002F6A2A34941F7B5428A34975541B7301C5163A34941743298053E9755418A113BFD2FA3494195E2D7AA4B97554108BD3B0D44A34941A2ADB8796F9755416EC0B0A94CA34941CB6FC5DA8F975541A07D36C042A34941377B4C35319855419D080DCA3CA34941C9DA5AF0529855410327697377A349414B6683CD7D9855417BF24028B2A34941C049D04B31985541B73A4968C7A34941B6C093287A975541123F43E7ECA3494164D951C47B9755411FDD1C5214A44941BD292DAF4F9755416C178EF905A449418FE7B1504C9755417FD002F6A2A34941F7B5428A34975541
146	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200015YYB	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001600000035262178A5084A41B577E2800589544176A888DBFD084A415745A7DA0D8954413E50EDA946094A414913DB1115895441D060D4A082094A41C7433ADC1A895441033B459E290A4A413E96CB62DA885441416DB8A8C6094A4193592C7FDB88544182A8E91799094A411504A604DB885441CD5B06EB34094A4146CC4075C2885441A879D2C2C8084A413E21D0BCB7885441A33518FE95084A41E2FD61D2B088544188A8195E45084A41BDE4F0FFA3885441A66FF590EF074A41A39F98DE90885441A9B0C556B0074A418015197F84885441328FE38196074A411A53936D7E885441176A4D0B90074A41837E5BD38D885441EA1163548C074A41E1D666B6938854418E68C52799074A417D36696D9A8854411308708A9F074A41F02AE002A0885441BD351693C9074A417E1DEE87B38854412A272AD54C084A411A0C8BFCCF8854410DBA1ACBB7084A417EADBA0EDF88544135262178A5084A41B577E28005895441
147	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000181RT	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000B0000005561FA9FBA5B4D41844FCB9D21825641958CC1357C5B4D41E6BC9FD0328256412C2E8E39005B4D418F56A15442825641C79AD411BC5A4D41D6695D7E4E825641AF4DDDA5775A4D411FBB819E6082564157C78492A8594D411DA6E56D95825641BFE0AF376E594D416CE72B40D5825641E5FB6B41C1594D41B680A1ECC1825641B549FBEDF1594D41C3D78E98B682564122CB4638CE5B4D41D7F03B6F3A8256415561FA9FBA5B4D41844FCB9D21825641
148	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000181ZJ	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000E000000560F77E587C64C4179B5421E7B3E5641B0765B298FC54C41B3C7AF197E3E564187DB42E610C44C4173EC9DB19D3E56417153FFB72FC44C41810D5938B93E5641EC1096313EC44C41684B92DDCC3E5641AE7BDD62AFC54C419441F00FAE3E56419D6527413AC64C410133914BAB3E56418675A0C7ADC74C4151ADD553A43E5641CDFD8BD5F5C74C4142ACCFF1A23E5641D96ECA18EFC74C410BEF7BAE923E564165D66CF96FC84C410E5E774E8F3E564139A7913011C84C41317834A7823E56417C16522F9DC74C4127F39C27743E5641560F77E587C64C4179B5421E7B3E5641
149	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200018213	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000015000000D7697933BDD74A4136E5F1D2099E5441D749537DB2D74A41C861BE4F1C9E5441B6724B77A9D74A412AEAF921289E54411D7DEAF78AD74A411B1A8DD54C9E5441E02BD9CF68D74A4120B561F3729E54411FB8C9681DD74A41555975C2C89E5441B984056B04D74A41F6B36903E19E544145A0779EEFD64A41A978E58EF49E5441D2022410DED64A414DD05822029F5441361BB4A8CED64A4149DA19FB0B9F544198987B8F8DD64A41031E1994269F5441EE176723C6D64A414F54D667319F54413CA85761EED64A415940D610389F5441F155CD2B42D74A416165C82B4A9F54411D09F83074D74A41096CEC680C9F544121F0F20CE1D74A4152BE6EBBA19E5441FBB621BE35D84A41EC247A50479E5441F78DF42615D84A41562519FB3C9E5441EA64411FF8D74A41AB08DA2E319E54415323C15EDFD74A41183D5D59219E5441D7697933BDD74A4136E5F1D2099E5441
150	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200018214	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000010000000F155CD2B42D74A416165C82B4A9F54413CA85761EED64A415940D610389F5441F8642F74CAD64A4185E93AF65A9F544180B127B3A6D64A4167B9BF9B799F5441033DDC2493D64A414F97032A879F54418809DAB671D64A4134F2F4D49D9F5441210BE5CA63D64A41F8FA8D72B49F5441DE80C7785AD64A41E1A2E99BC89F544106FEC46459D64A4151C537DAD69F54412E96AA435CD64A413C04E162E69F5441CBC742217BD64A41680E22DADA9F544120C07E8198D64A41CAA50FDFCA9F5441072DA40FB1D64A41B705AFBBBA9F54418E7F2FE9EED64A41059BCA988D9F5441A78DE2B116D74A411351AC3D6E9F5441F155CD2B42D74A416165C82B4A9F5441
151	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200018221	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000017000000D9EA9A9DA8ED4A41470F5D6A899754419AD8EBDED9ED4A41C9415769839754411A405E5C07EE4A4177C7578278975441654E9D332AEE4A419D60151F6D975441F112CB61D6EE4A41CB19D9002897544199D489BBF7EE4A412B4E0DFD179754414E6B7F7713EF4A41B4AFFE2D0B975441BC170FF352EF4A411675E7EDE2965441994DBF7CC2EF4A41C85442CAA4965441B543127625F04A4139210587749654411F285B436AF04A41E7A7D5B6549654410A5C4FA959F04A41397B2568469654416F8A5DCB1BF04A41F27539EA5E9654414C21CC5CF5EF4A41DCC8AFB8709654413592F62CCEEF4A41C0E703D6849654416B41F85899EF4A4130CA6511A39654414495B76E71EF4A41F45E48D4B8965441C2D101DB3EEF4A419193B977D0965441844A189616EF4A4174F7DE9DDE965441750CE234A6EE4A41856BD092FB965441FA5A12E3B3EE4A41BD583EC20497544136AD5971F8ED4A41661C4BA84A975441D9EA9A9DA8ED4A41470F5D6A89975441
152	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182GO	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000F00000003111C324A154C41F71047AEBA5D5441FBB27C1968154C41B4010851C75D544115FDE2ED89154C4121513401DA5D544133C88270A6154C41D8820C0FCF5D54413D963A5728164C41C7A8FE879D5D544114702FD6A8164C41ABC0607D695D5441E0210DE8EE164C418DBC38D3485D5441247889E031174C4104CC2A7E265D544172FDA0D3B1174C418412FF79EF5C54413AB7DA87CA164C413BF6B21C065D54416A8196A069164C4132B787551B5D5441D49941BA34164C41F777DAE0295D544188A2E929D9154C4144FBEF83455D5441934DD6BB23154C418A6B4A50AC5D544103111C324A154C41F71047AEBA5D5441
153	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182IR	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001900000035BEF38E31754B41C19F068DE32A5441E32A45F857754B41BD09392B062B5441C35EF9B52E754B4115CD97014C2B54410CD6755C82754B41E02B7418482B54412453631689754B4192905913232B54412D5AF7CD9F754B41676C09DA032B544144959034AA754B419B55BA88EB2A5441C124B39DA1754B414637FE64D52A5441EAC3B63D7C754B41157142D4A12A54411AC781692E754B412D302444612A544115B803DEF2744B41C3AEBCA2302A54416EF49060DF744B41AEFD3B3D172A544185F68BCACE744B414EB9302C042A5441739A870CD6744B411C6F6489F1295441210A4AE2DC744B41CD83DD4ADA29544169817AF3CF744B41E1A8E738C4295441A6EB5532B4744B4191114A30BB29544151F8929995744B41069AA83BB529544144730F1766744B4117BD8CA2B1295441407DE7405F744B419827BBA1E6295441F8666D0C5B744B414DAF763A072A544175B3ADDEB7744B41CDCCFA694B2A5441D714F08500754B415FFFBAA3DF2A5441D181F1E707754B4157349D50EC2A544135BEF38E31754B41C19F068DE32A5441
154	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182KN	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000130000009D86D115464A4A41706FC3CC632A5541C465AA00104A4A4177794C4EA12A5541F697D0DA734A4A41EC45F935A32A554142242488884A4A41F9D0EE8BA32A5541A25F77E7A44A4A41EEC416A0472A554104034132D64A4A4162EBD091132A5541D7E5383AF14A4A4140462C36032A5541057960283B4B4A41CF1176AD892955414536FCFC5B4B4A414B44493170295541F2F6C0C4724B4A41D1AC689559295541B23A4076884B4A416E00A3913E29554196FDE5DD8E4B4A41527801E034295541FAE5897A974B4A41FB21E83226295541D4355D337E4B4A418CB8DF2E2029554110E14A202B4B4A41E1C9C8D15C295541991C95B7984A4A41BFF8D94C012A5541E98DA13F844A4A41D775EC5C182A5541492DCDAA654A4A41428F28163E2A55419D86D115464A4A41706FC3CC632A5541
155	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182KU	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000023000000667AE21EBF4D4A4145A12DCBE8255541AFF52E78A74D4A41BA85D210F8255541E0A8093C8D4D4A418E7C2B500926554108872B537E4D4A417DC460EB122655419A97B4C4664D4A41CA41980B2326554116CF807E534D4A41E4BDA24232265541D0765253414D4A4149C4D816422655413CC677C6D94C4A415275C41EA2265541A8F9938B554C4A41444D0AF5A5265541FF3BB331114C4A413C49F763F426554174AAD049FE4B4A417F22B5F7092755410B0EA6C1E64B4A418B0608802227554183D1E438CB4B4A413E53D1FD3A2755411F79943FAD4B4A41B5BBCCF4512755416BB1AC8BEF4B4A419721F7A764275541C47FF96C0B4C4A41B4280AEC4F2755419B2ABA5F484C4A41E9DFB500222755416E482F759E4C4A4102F6A710D92655418209ADD0C84C4A4180970D3BC526554148BE88F40D4D4A41AD8F532AAB26554114A5F2CA4B4D4A413BCC354898265541BCC0E51C7D4D4A414950328585265541E702E5EDA74D4A4146E00EB172265541DDBC1467BA4D4A410681D99E67265541E4D8F367CB4D4A41C2B294C85B265541BB3770EDD74D4A41176562664F265541107134A2E34D4A4115E3E6803E26554131DE3EF7E84D4A412F8AEA8C36265541404E4C76ED4D4A41C785B7952A2655412D0EC5F4ED4D4A4138CBFA931E265541C650337DEA4D4A41394A8F871126554144E4D6D8E64D4A413451C1BB08265541AF7F8836DF4D4A41374560A5FF25554152F54584D64D4A415554940CF8255541667AE21EBF4D4A4145A12DCBE8255541
156	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182V4	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000200000002EA20EAD75334B4141A0A6953EA25641C2C09FD0E8334B41C8D18A4730A25641190AA2FCC9344B41E30691F714A25641B535F6C46B364B41551EFA33E3A156414A79E1FEA5364B41708AE14EDEA15641B7C68137B6364B41E716450ADDA15641D0F27357C5364B41F05E7CF9DBA15641AD5D53E1BD364B41407BBC4DD5A15641750BBBAB97364B41D93B612BC9A156419DF5239180364B4186188847C3A156414267A26C63364B41FAC2F8B3BDA15641FE0FADEF49364B413D7B0DCDBAA156413E4652FD2A364B412E967E5CBCA15641945D542DE2344B419D0173D9E1A15641F6FB8F6034344B417E5549E5F7A15641606EB510FC334B418B7DAD75FAA156419F90081B44334B4160EDB5AA10A2564168055EA435334B41EB13B16912A25641388215FD1A334B4120CB48A114A256417E07F065F2324B419C8096B91AA25641CE78F87AD5324B411B10C1841FA256414E0063DCC3324B41DB90C1B524A256418F843670BB324B413589BCA22AA2564174F7FE92B1324B41080B414933A2564138E26208AA324B41F008623640A25641C06B87C0A5324B415401B0C455A25641A9EF1355B6324B4111C1943F56A2564138B0B631F4324B413AB149FE54A2564128361CDC05334B412B2A0F2D51A25641428FCA3030334B4178F2499D49A256419DB7166348334B4167706C1D45A256412EA20EAD75334B4141A0A6953EA25641
157	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182V6	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000250000001CA833F6B7324B41BE37D702CA9E564137BBDE08C9324B412A6ED4698C9E56412D4F886BCF324B414E279A38779E5641F2DE3D7EE6324B4161D8B3AB159E56416FFC950BE9324B41F1A51671089E5641E1CE01F109334B41AE1848386F9D56412253B0CB0D334B4167B156C05A9D564199E0D6B6D3324B41D9D44424509D5641DB718671CA324B412E49D88E6E9D56415C6F34D4C2324B41096C6D3D899D5641D137D9AEA0324B41A6CF8173289E5641A6C4DA1697324B41E114019E4E9E5641A04F38AC8E324B4180A5E589649E5641AAA1AFCA86324B41A838D2E9789E5641638CEF5682324B4131C9666C849E5641A130FE9678324B417C584D54969E5641C4A16FD469324B41B56EDB6EA89E5641C586F3F953324B41B444B8B6BC9E5641D2EE5C1B2A324B410A25759DDD9E5641FC9213E99C314B4151A4729D4C9F56414F7042498C314B4153E99C725B9F564174301FF283314B4129E3F5F5639F564137A213B47E314B41277ACA4F699F56414020D62E76314B41F4BE52BA759F56411EA80615A3314B41ECA94C8F6F9F564188D36940D3314B41F5FC44F1689F5641CC8E805DE8314B4142BB5469669F5641FA3FE18701324B413C2214AC629F56411000A7BF15324B41433A7FA15D9F56417C4679FF25324B41E5C03FCC579F56413A6CF75936324B41945806774F9F564198B37A3C45324B41E8FBCD5D469F5641BE2559BC52324B41485C9B803A9F56419689E2DE60324B41BDB8C5642B9F56410DF7155471324B41F207518E149F56417EC0DD5B85324B41680BB103149F56411CA833F6B7324B41BE37D702CA9E5641
158	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182WS	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000011000000CC355956B9294B41381494E1BF9F5641D178D737BA294B412F7615F03AA05641F84FC17FA2294B41B8E647F075A056416008A1EAE6294B412E63E68477A056414D8203A9102A4B417DE2F7D079A05641248961E01F2A4B41EEF4CC6561A05641A88038E6542A4B410EB6FE3F29A0564181EADDCF502A4B4137C2A7FD15A05641C8E9060D4F2A4B41F3E6343704A05641EE147D43132A4B41B7667C4F699F56412EB3E013EC294B41DBAFE250579F56419CB80393CB294B41EF905B245D9F5641424B5D28BA294B41304E2693679F5641ADBE1DE9B3294B41F2F472A9759F564109FBA9E4AA294B4156A8124E829F5641876A4B4E9C294B41DF9768C48C9F5641CC355956B9294B41381494E1BF9F5641
159	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182ZJ	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000F00000047E3D3DCE0154B41B07545396D255641B49DFD932C164B41C61F12DC5C255641C437E8F377164B413D34747F4D2556413370FFBDC9164B4141E668BC322556415FDE8BD407174B4188E79C041C255641557266B42B174B41D5A5727B02255641A692B98D81174B41285F27B5C22456410F7D5AB03C174B41467A9DA7C4245641A3FE744504174B4156DFB86ACD2456413811FD92CB164B417CD58CF8DC245641F943D6CF8C164B41EBF16B6FEF24564106B5DB4D4A164B41C4E6BD5A0A255641D454EC7F26164B41EC423B3122255641F0321133FD154B413E2EB5BD4325564147E3D3DCE0154B41B07545396D255641
160	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000182ZK	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000C00000089410D96D0104B4184B5594C8E225641298661D2EF104B411BDC5CA3A1225641A3C75D4D0B114B4100A9FBEEAE2256416767ED2E2D114B4164C915CCBE22564196098D8A9D114B41C96870BCB622564158B76F7F0A124B413A128469AE225641476991E757134B410F95DC9A8F2256418387F6AA52134B41275D9C1079225641C4456D7450134B415E00C21F5F2256411DE70407BF124B41A62D38D86A225641C9ADFAA800124B41C1AFA47E7822564189410D96D0104B4184B5594C8E225641
161	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200018AAR	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000010000000F448988C0F9F4941E1CF22749A8A5541946C9AC2459F4941B5751DFF9C8A55412EB70E607E9F4941EEAC8386A58A554108FB0CAABA9F4941BB11D160B58A5541E226B76925A04941D802BC84DD8A55411F60BF0E3EA04941E6C6B108E78A554194B1CCC14FA04941DE2FE5F9EE8A5541073D14D965A0494115CF98B7F98A5541F983A3F0ABA049418751517C1E8B5541B32A4BE3D9A04941A7C663BE398B55412D85B50F9EA049414F7FEF37DD8A5541DEAA382F5BA049411C70EB2DAC8A55413CBCF7BE06A04941E8CDA7F5738A5541420D7BEBDF9F494112C0E31A778A55419E2CE556FD9E4941EC9BD5D3848A5541F448988C0F9F4941E1CF22749A8A5541
162	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL20001838C	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000008000000146B13E54F9649417107342465855541224579AC83964941B6FDF9114C855541FF63D9C6DD95494191CFCEE49F845541862CDC6183954941BC2AB1468184554175D6C1D057954941D137C4489C84554113D71C02A99549412AF042DEF68455413B0B5B5D0F96494185922C1069855541146B13E54F9649417107342465855541
163	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL20001839X	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001D00000000AADC8090904941B05C63B6B7C45541EB17A764669049418EA8144EC5C4554142595C79309049417DF34CC5CDC45541ED56E2C01E904941550A1699D2C455412E845D21A1904941CB6B158D30C555417670FD38BF904941B82AE5F025C555417FDB1EE9C9904941313DE85D56C55541324D9E91C5904941590DE08F98C55541C064B577EB9049411FEEE5AAADC55541C6F79B5C239149415BE249D4A3C555416CD8311B3E914941AFC6D30DA0C55541B9EEE1BC5F9149415C3F3B819DC555412A12BB2A80914941FC5B7B199CC555415A20DA369E91494122B181679CC555412BEFB214D0914941538D79069FC5554177E4E6D5BC9149411334111298C55541CBABD5D596914941E52B9D6A8AC555413FEE291784914941F72B817783C555410F81175B7191494115B954447CC555418AF6992460914941D1A6ED9474C55541E48AC3F84F914941B291DEE76BC5554125B0E84F41914941582FA5FE62C555417375612C33914941F4B7979659C555416B2FE86A18914941C3DF414A46C5554114FBEB4E09914941327D691F3CC5554188CD7379F7904941EF5F1F6212C55541585E602A0A914941E50821510EC55541DC8F0346A89049412B176136BEC4554100AADC8090904941B05C63B6B7C45541
164	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000183H9	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001F0000009985320E3C7F49414BE726EDA6B95541E3C5964BFD7E4941AF880FC79EB955418664B271DC7E49414D68E8EF99B95541D2F01F71A17E4941106544918BB95541ACC9C6417A7E494183D30C6882B95541D23811BDD17D494165DD60E257B95541E7FCC0E9907D4941F9FAE4F244B95541AEAFFDF8C97C4941D90D6D180BB955411EB89D1DA67C49416B41826301B95541C4D5D9D3947C49411DC08E4FFEB855417C2EF1A8827C4941480FBA77FCB855411F038B436C7C49412EC195A7FCB85541E4EA9B8B4D7C4941883B1096FDB8554120B7C9AF657C4941AC5BD4A80FB955418EECFA007A7C49414D6704D119B955415808A0C99A7C4941D6105E4523B9554163021DC7CF7C4941F67EBC7630B95541B8005B44EA7C494149AA8D0A47B95541D563DEDBF67C494165C71BD752B95541A83E46390D7D4941368E65E06AB95541ECD8DB962D7D4941B924DD8C89B955416A46390C3C7D49412DB2455E95B955416D0364E5477D4941305DC67D9CB9554145607370897D4941EE6BC0E5AEB955415CEE2CDC6C7E49412C6CAAADB8B95541088B6DAA887E49413437053B9EB95541F3213217C97E494139CC2C45AEB95541C8D46116F57E49411294AC3CBCB95541DAF52B33117F494161F2A1C9C6B95541814DD7A31C7F4941461F6B12CBB955419985320E3C7F49414BE726EDA6B95541
165	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200018AAM	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000A000000BE872389F5E64941ADD20A5ADCC85541569FDBD52BE849411F0118E359C95541B8D1CD9882E84941A9D92CCB6EC955412A2DEEEB39E949410826FA2675C9554118BC4695A3E949415B932B276CC95541BDC4534A36E949419FF3FFF450C9554168FBFE7013E84941EE8B4C9508C95541FDB93FC8D2E7494164DC4B01FCC85541F9CD7D258AE749412BD10324F0C85541BE872389F5E64941ADD20A5ADCC85541
166	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200018914	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000012000000429561390AE34941DE35BAF873C855415CF865FA82E2494158E533206BC85541BE93A46767E24941603FBBA168C85541DA4EDF010BE24941F610FD215AC85541CF202BD0A7E149415931865E48C85541C4EF300C95E14941A935C7F766C85541968A8F9D8EE1494129097C6A71C85541F0598FB5CEE14941190CB13382C855414BCEA1621AE24941D966449393C85541B06A57A548E24941B519A44D99C85541AAABC8316FE249412F5F6C1F9EC8554147F6055FF1E24941FF678821A9C85541DE9A672355E34941FC8F63B7A5C85541B1671BFC6CE3494140D82993A4C8554185B6CF4E98E3494131B01BDDA0C85541FC4CBDC49FE349416DBD076C92C855411FF573837CE34941F3F0AEF17AC85541429561390AE34941DE35BAF873C85541
