10937	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081A9	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000002637E57B78E14C4109268458C5C95541C0A61EAB1EE24C417C7B78401ECA5541
10938	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082IH	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000400000086409B0533ED4C4103931D0526B6554185E7537086F34C416CEA0C31BCB6554196FA471FDFF74C4157A6523819B65541C4A1F71930FA4C4113DAFB4E6AB75541
10939	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082IX	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000075754E677FF04C4106DA077276D555411B9E9FD0E4F04C417088B21083D55541
10940	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080N1	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000007000000220655ABE3DA4C417BB05F3860455641E460DA30EAD94C414F9770E81A455641A34D42DCA3D94C41EF27ECDB7C445641CA19964D08D94C41CF821A811A4456412781F22322D74C410D518F8289435641ECBBACF3B8D24C41E6D2B31FF84356418179CD9344D24C41074F9D541C445641
10941	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083I0	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000009F2A53AE3BE04C41C18B16CB004E56411EAEC6A286E04C41DE50ECE8224E5641
10942	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080QI	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000142C1ACB10E14C4135CB0D035F4E5641AA221FF716E64C4160B4DC2C73505641C943794CFEE64C415CD9AF1075505641
11405	DE	DLM250	51005	AX_Leitung	DEBKGDL20000861M	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000007971D62520904D41FDF3AFC445F45541DE28D29703914D41B0F97ED7C5F355419B6DC2453A914D41FD71453121F45541
10943	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083IU	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000300000042A545DD5CEA4C415E9FEC348450564155F0441F03EE4C4189AA328DB94F56416A02FA75FAF24C412C809D6DA04F5641
10944	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083VU	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000E274F448C3BD4C41E68C6E68F43F5641C6E3A51B9CBD4C415B380BAA3D405641
10945	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083W2	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000078EC9AB229C04C41172D7E39483A5641B74029A1D4C04C4178CB3D24D03C5641
10946	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083WC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000078EC9AB229C04C41172D7E39483A564159A55342F8BF4C41DD3D6C56A9395641DA951C5641C14C416D85DB793E375641
10947	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZZP	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000969ABE4A45A84C41207621D301445641F48401C82DB04C419FF9A2330A435641
10948	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Y65	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000700000071823FE86AA94C41906DC55D60D755411620BE93B5B24C41C35C8DC0BCD95541356F2D6C2AB34C4123868D53F6D9554172058C570FB84C41CDD4F60253DC5541E6342058EAB94C418E0A781F39DD5541A86780C122BD4C41EFF89601C9DE55416790750313C24C4148787C0B84E15541
10949	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YE2	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000001E7D204230DC4C4167432C8ABE045641B779662353D84C410944BC71D9035641
10950	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZZV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000008179CD9344D24C41074F9D541C4456417F85FEC74FD24C4118C8F87474435641
10951	DE	DLM250	51005	AX_Leitung	DEBKGDL20000831Y	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000DBC02D54C0BC4C4168996D3B143F56411DAE121B1CBC4C41AE4CAC8A853F5641
10952	DE	DLM250	51005	AX_Leitung	DEBKGDL200008320	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000F48401C82DB04C419FF9A2330A435641F172A369AAB14C4130041DAC6F435641010E29FC63B24C41D8AF97435B435641
10953	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084XB	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000074FBF7F3FEBE4C41DCFD3A1CC84056410C6F796759BE4C41F7F0F9BFD34056414011D70038BE4C412341ACCCD1405641
10954	DE	DLM250	51005	AX_Leitung	DEBKGDL20000822X	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000D5230AA5A3C84C41A82FAA4BBC4556411A2FB58E81CB4C41967489656A4556414DA11538EDCB4C419BDF0CEEB0455641
10955	DE	DLM250	51005	AX_Leitung	DEBKGDL200008232	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000008681E779A0BC4C412781ED12F43F5641E274F448C3BD4C41E68C6E68F43F5641
10956	DE	DLM250	51005	AX_Leitung	DEBKGDL200008235	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000070000001123CAA2D7C34C41E7F1D4CC9834564123B7C98449C44C413C2F06B7B6345641FDB9326974C34C41BC1E24B2BB355641650F813CCEC24C4126AA55E4433656410EF13E97D5C24C41D63C8FECAA365641CD4ABAE58DC24C41798A6D2D7339564178EC9AB229C04C41172D7E39483A5641
10957	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080EO	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000074FBF7F3FEBE4C41DCFD3A1CC8405641996A7DFB93BE4C41CD36EE1303415641B275B4A38CBE4C411164189219415641
10958	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080EP	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000004DA11538EDCB4C419BDF0CEEB0455641F1659CC7B9CA4C4165505985DC455641
10959	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080EV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000CE4C44AB92B94C414002EB6A2D415641560893727EB84C41CB4A967BE5415641C5B6226558B14C41E5FF3B17E6425641
10960	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080FG	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000500000032F03A1F49C24C41CAB4139F73455641229237E9A6C24C4103AC2578AD4556410DA729635FC64C41AF041C9C3B46564166A715BDBBCA4C416891436E44465641C6728EF322CB4C4103D1CCD568465641
10961	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080FO	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000003B2AF0B8FDBC4C41BD4208E25A40564149EC53F17ABC4C41C10ED994EF405641
10962	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080FW	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000009E754A2C15BA4C41C1CEAB25E1415641F1404B174BB54C41F79DB00C76425641C5B6226558B14C41E5FF3B17E6425641
10963	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084H2	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000CE4C44AB92B94C414002EB6A2D415641CC4AE5F17DBA4C41C9DD5F3C4F4156418681E779A0BC4C412781ED12F43F5641
10964	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084HM	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000040000007E5C801855C54C41B1FCB07090455641134F12D24EC34C41A79EA5CBBB4456417B6F584455C14C418B45AF1CAF435641BE87C3EEE6C04C415A03733475435641
10965	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084I4	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000001EAEC6A286E04C41DE50ECE8224E5641142C1ACB10E14C4135CB0D035F4E5641
10966	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081VL	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000006000000DA951C5641C14C416D85DB793E3756419CB2E3CF27C24C4165712D2CBD355641C7D9FA25E0C24C41D6625A119B3556413C9852EEFBC24C410E4EA36991355641868C051D1DC34C418141DEDC7D3556411123CAA2D7C34C41E7F1D4CC98345641
10967	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081VS	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000009E754A2C15BA4C41C1CEAB25E1415641E6105D948BB94C41B99C4905404256413EA143DE81B24C4156CB9DEC30435641
10968	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZFD	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000007E5C801855C54C41B1FCB0709045564132F03A1F49C24C41CAB4139F73455641
10969	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084ZG	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000009000000220655ABE3DA4C417BB05F3860455641C26773E088DB4C413F60B778CB445641FAC8ABA6A6DD4C4174BB5F73714456413850C52293DE4C410EF754992844564153E433732EDF4C411CD7B26C15445641AD8FE304EFDF4C41046721F70444564187AF8B980EE14C4167AB43A08A4356413374EEC488E14C41926BE76F29435641947AFB8687E14C41E5A4249B12435641
10970	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082UA	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000010E29FC63B24C41D8AF97435B435641680A20E964B44C4196FA548311435641101B1002ABB84C4116721F14A5435641
10971	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082UB	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000073D74D8921B94C41534B8CE0B4435641101B1002ABB84C4116721F14A5435641
10972	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082UC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000009146C9E4FBBA4C41EBF4E85BCA415641B0F4483A6AB94C41670F877ABE42564194101268FDB84C41C9C928247C435641
10973	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082UD	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000101B1002ABB84C4116721F14A543564194101268FDB84C41C9C928247C435641
10974	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082UE	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000094101268FDB84C41C9C928247C43564173D74D8921B94C41534B8CE0B4435641
10975	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082UF	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000009E754A2C15BA4C41C1CEAB25E14156419146C9E4FBBA4C41EBF4E85BCA415641
10976	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082UG	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000921D3DBC49BE4C41DCC24F56A4425641F5C2651DCCBF4C410C282C2A1B435641
10977	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082UH	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000BE87C3EEE6C04C415A0373347543564146DF189E43C04C41A0160A15DA425641
10978	DE	DLM250	51005	AX_Leitung	DEBKGDL20000836T	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000400000050ABF23DA9BF4C413AAF9AE1DC4356411630A8D8B7BF4C4190856ABEC3435641F99F8592A2BF4C418A3040C231435641F5C2651DCCBF4C410C282C2A1B435641
10979	DE	DLM250	51005	AX_Leitung	DEBKGDL20000836U	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000F5C2651DCCBF4C410C282C2A1B43564146DF189E43C04C41A0160A15DA425641
10980	DE	DLM250	51005	AX_Leitung	DEBKGDL20000836V	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000A00000046DF189E43C04C41A0160A15DA42564100BD283F4BC14C4173E61A684A425641F4A6041357C14C41EE1B62001842564159043355C6C14C413B206041CD415641374074D933C34C41040A5D34C4405641A21DA2818FC34C411A821860A1405641B4A3804053C44C4108E93D350C405641EF9B714521C34C41807D5F072D3F56419F4534B42CC24C419E882D35CE3E56412DC1235637C24C41E393494E683E5641
10981	DE	DLM250	51005	AX_Leitung	DEBKGDL20000836W	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000AB008F9039BF4C41EF0CEE99D43E5641103665CAC2BE4C41F0ECE2C4053F5641
10982	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KUN	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000040000005398573FA6C54C41909B7E18AE455641FFA869BC3BC64C41C66D3179E1455641D535B29D55CA4C411E242530EA455641F1659CC7B9CA4C4165505985DC455641
10983	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KUL	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000005398573FA6C54C41909B7E18AE4556417E5C801855C54C41B1FCB07090455641
10984	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KUO	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000006000000142C1ACB10E14C4135CB0D035F4E56414A80BBA11DE34C41BA4D72D9814D5641EC1E89EB23E44C412A005E86234D56415061C8121FE54C4140924559144D56410B1D7B8276E74C41EEB78E23B04C564157A6481418E84C41E2E8322E404C5641
10985	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KUH	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000057A6481418E84C41E2E8322E404C564124CE2B6888E84C41752F25264E4C5641
10986	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KUF	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000009F2A53AE3BE04C41C18B16CB004E5641BC2AA55325E04C4152EC2741C74D5641
10987	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KUG	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000DD2FEA9BCFDF4C4114F1FD3AD54D56419F2A53AE3BE04C41C18B16CB004E5641
10988	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KUK	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000BC2AA55325E04C4152EC2741C74D5641DD2FEA9BCFDF4C4114F1FD3AD54D5641
10989	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KWJ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000001BE6AE984AF14C41C1B0C978181D564118404D8655F14C410C3CECCE341D5641CCD6D747ACF14C41C30CD9CA5C1D5641
10990	DE	DLM250	51005	AX_Leitung	DEBKGDL200014KZE	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000F20E9473FAD94C4155246F8830EF5541D2FA5AFFEBD74C416BF5B622D7ED5541CB54516B42D74C412383A029CEED5541
10991	DE	DLM250	51005	AX_Leitung	DEBKGDL200014L0T	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000002D0F5F6C75B44C41A63BC009A9BB554138938CCE31B44C41C0284A52E3BB5541
10992	DE	DLM250	51005	AX_Leitung	DEBKGDL200014L12	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000BD1687E393B44C4130D55C90D7BB55412D0F5F6C75B44C41A63BC009A9BB5541
10993	DE	DLM250	51005	AX_Leitung	DEBKGDL200014L0Z	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000BD1687E393B44C4130D55C90D7BB554138938CCE31B44C41C0284A52E3BB5541
10994	DE	DLM250	51005	AX_Leitung	DEBKGDL200014MH7	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000B6F9F9188DDE4C41D3402948344F56411EAEC6A286E04C41DE50ECE8224E5641
10995	DE	DLM250	51005	AX_Leitung	DEBKGDL200014MHE	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000B6F9F9188DDE4C41D3402948344F56415F24FDA2B2DE4C414C8F634A484F5641
10996	DE	DLM250	51005	AX_Leitung	DEBKGDL200014MHR	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000B6EB21B84AAE4C41BD97C75A2A0B5641C45B779FEDAD4C4116FA526F2A0B5641
10997	DE	DLM250	51005	AX_Leitung	DEBKGDL200014MHX	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000DAFFF66BB0AF4C4193CAE70B2A0B5641B6EB21B84AAE4C41BD97C75A2A0B5641
10998	DE	DLM250	51005	AX_Leitung	DEBKGDL200014MHW	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000DAFFF66BB0AF4C4193CAE70B2A0B5641399CF55080AF4C4163A13512150B5641
10999	DE	DLM250	51005	AX_Leitung	DEBKGDL200014MHS	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000B6EB21B84AAE4C41BD97C75A2A0B5641BA11666D46AE4C41467C9CC1100B5641
11000	DE	DLM250	51005	AX_Leitung	DEBKGDL2000150S5	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000058F39D3CACED4C41A7B90ADC85285641FB8E17FB66ED4C41CE7003E46C285641
11001	DE	DLM250	51005	AX_Leitung	DEBKGDL2000154U8	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000F7533F358FE84C414CF507A44ED555415D3BF9D2F5EE4C4199F4C3C264D55541
11002	DE	DLM250	51005	AX_Leitung	DEBKGDL2000154UC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000F7533F358FE84C414CF507A44ED555413BE162AC8FE84C418DE92E1234D55541
11003	DE	DLM250	51005	AX_Leitung	DEBKGDL2000154UR	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000007000000096C9111C2CE4C41BE069AD7AEA85541B34AD70209CF4C41B5E622E9B0A85541B064C76939D14C417A5D09169FA8554159E0FBEF83D34C416822ACAB5AA85541B3D94527E9D84C412570BC6AA9A85541AD663E2E17DD4C41AC2FFF5958A755412E4C165D7CE14C417497D73E50A65541
11004	DE	DLM250	51005	AX_Leitung	DEBKGDL2000154UT	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000096C9111C2CE4C41BE069AD7AEA855417650A713A9CE4C4180EFE45AD5A85541
11005	DE	DLM250	51005	AX_Leitung	DEBKGDL200015F8K	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000003EA143DE81B24C4156CB9DEC30435641010E29FC63B24C41D8AF97435B435641
11006	DE	DLM250	51005	AX_Leitung	DEBKGDL200015F8J	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000003EA143DE81B24C4156CB9DEC3043564144EA38AB5AB24C41CEB151841E435641
11007	DE	DLM250	51005	AX_Leitung	DEBKGDL20000885V	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000008114F713E88D4D4146574B4660A755413A4C313A67994D41E215C7593AA85541
11008	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085ZC	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000700000029145EA070AB4D4107B69C4528A755413067D28EC5AA4D4146B9B43912A75541551790F448A54D4124B0C46863A75541FCF1069030A44D412101758658A75541B2B455EE5DA14D410171C8740EA75541E77E0C21899F4D416F58378C69A75541C21EA4741A9C4D419CCE5AE1D7A75541
11009	DE	DLM250	51005	AX_Leitung	DEBKGDL20000865O	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000006000000361C0B901D7D4D4188B10AC86AA855416C53805D687D4D41A82B1BD7C8A75541D911B9015D814D414DA71EAD21A7554118C05A0046864D41991B1BAF16A75541D090334692884D4132BC0B286AA755418114F713E88D4D4146574B4660A75541
11010	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085QZ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000050000003A4C313A67994D41E215C7593AA85541C2A251BF0A9A4D4151E6871C47A85541793BAF24439A4D41E8A8F5EF55A855411A2EB4DED39A4D41B3492D3153A85541209E69092D9B4D417420548631A85541
11011	DE	DLM250	51005	AX_Leitung	DEBKGDL200008726	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000361C0B901D7D4D4188B10AC86AA8554168983031A97B4D416CA8BF5627A755418AD126D1457C4D41826C012C56A65541
11012	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087EM	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000A000000DD605C8AA7E34D410C1FCAE355A6554197D65985E3E34D41A03F8CE88AA6554105D8328DA1E44D4142070CACEFA655412F26B4BC8EE44D41D88ABE11A2A755419455492695E54D41B86D72818AA85541A09D4A0D89E54D41E465431E69A955417CE32118D5E54D41486AE3EF0DAA554115EE1501B8E54D41D2D26BB5B9AA55410086DCC40BE54D416A8902DCCBAB55411E89788F75E34D41421CCD0D4CAC5541
11013	DE	DLM250	51005	AX_Leitung	DEBKGDL20000802T	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000005700D3E573384D415B05B5F34BA85541DB80024CCC384D41C23EE2BF22A855413BD265D680384D410763B84971A75541
11014	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081QX	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000001A8A7ECE7E7D4D41CA5A3283BAA85541361C0B901D7D4D4188B10AC86AA85541
11015	DE	DLM250	51005	AX_Leitung	DEBKGDL20000859C	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000C21EA4741A9C4D419CCE5AE1D7A755413A4C313A67994D41E215C7593AA85541
11016	DE	DLM250	51005	AX_Leitung	DEBKGDL20000886V	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000005700D3E573384D415B05B5F34BA8554190D2EACF4E404D41004F3F3746AA5541C4DC177EBC404D41635F5DB161AA5541
11017	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087R7	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000040000003E435928277D4D415E5764FB9BA95541C4E11F54EE7D4D41EE08324343A955411B8BBF1FEB7D4D41724E617ABAA855411A8A7ECE7E7D4D41CA5A3283BAA85541
11018	DE	DLM250	51005	AX_Leitung	DEBKGDL2000086IW	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000092950CC08E7D4D41646085EC25A955411A8A7ECE7E7D4D41CA5A3283BAA85541
11019	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YGC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000CA70AD7B0A7D4D4133E74ACAC3A85541D486C4F33A7D4D4107ECE5BE58A955413E435928277D4D415E5764FB9BA95541
11020	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YGJ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000D0000005700D3E573384D415B05B5F34BA855413B7ED18F1B384D4136A47D3F36A85541576ACA75C3334D41BAF3076177A85541A4C9033D9C314D414F85EF3A22A8554118A5CF99AE2F4D41298E227B5FA85541EFA478CD782D4D410911D2B4CAA755412E3FC9C7D82C4D41AB4A057CDCA65541DEA15BD9862C4D41C123564F3CA65541A6C97853AD2B4D41B0E8F9B1FEA55541EE1DB6D2FB2A4D4187E3D76EAAA5554157FAA0C6CB2A4D417A0693025FA555411DEF84BF942A4D419696A94056A45541FE4A50BB9F2A4D417F11F3B93DA45541
11021	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087GA	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000008000000F334CAE602034D418001945B5BAE554149105FBEF2064D41B07F7A3129AD5541C9269817C4064D410ECD4FD37EAC554131AB9C1DA80B4D410B3FE2D828A655414E7E859B240C4D41ACD9FF75E6A55541283AD4701A134D4134F9C8F702A45541B79200F796134D417964231BCCA355416A69FEDE73154D41A220E61423A25541
11022	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087JS	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000092950CC08E7D4D41646085EC25A955413E435928277D4D415E5764FB9BA95541
11023	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Z3X	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000004DA315A2447A4D41F908090B45A95541D409EDC6537B4D416305F6B33BA95541CA70AD7B0A7D4D4133E74ACAC3A85541
11024	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080XD	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000CA70AD7B0A7D4D4133E74ACAC3A855411A8A7ECE7E7D4D41CA5A3283BAA85541
11025	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085C8	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000600000052E70F7FA71E4D419D5FF7991FAC55415D7FE600E31F4D4139907A3B73A95541C0A51783461F4D410A840241A5A85541A85B8EE6991F4D41604E954C55A755416FFF712BFF214D41A7D61B8E89A655417720E937CB224D41C11B0D2188A65541
11026	DE	DLM250	51005	AX_Leitung	DEBKGDL200008731	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000092D7B709B534D417420D378BCAA554106B17778A7534D41E40AFDF246AA5541
11027	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085Q8	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000006000000724C4F8A5F214D41F568025FCDAC5541A777419EAA224D4168278ACCBDA8554190D582B0F1224D41DDF99F2D99A7554137737C413A224D410B306B25EDA655410B7536B490224D41E500324E91A655417720E937CB224D41C11B0D2188A65541
